Timestamp,Gyr_X,Gyr_Y,Gyr_Z,Activity
1581738541080,0.0034942627,0.05128479,0.037460327,SITTING
1581738541100,0.012008667,0.061935425,0.028945923,SITTING
1581738541121,0.00881958,0.057662964,0.023620605,SITTING
1581738541140,-0.019943237,0.04168701,0.036392212,SITTING
1581738541162,-0.05722046,0.028900146,0.05770874,SITTING
1581738541189,-0.060424805,0.010803223,0.07582092,SITTING
1581738541255,-0.032730103,-0.00730896,0.06515503,SITTING
1581738541255,-0.008224487,-0.0019836426,0.048110962,SITTING
1581738541255,-0.010360718,0.017196655,0.047058105,SITTING
1581738541260,-0.04977417,0.02571106,0.060897827,SITTING
1581738541278,-0.09770203,0.012924194,0.068359375,SITTING
1581738541298,-0.10835266,0.015060425,0.07048035,SITTING
1581738541318,-0.044448853,0.04168701,0.06303406,SITTING
1581738541340,0.02267456,0.057662964,0.023620605,SITTING
1581738541363,-0.007156372,0.040618896,-0.006210327,SITTING
1581738541388,-0.07321167,0.022521973,0.014022827,SITTING
1581738541458,-0.09451294,0.029968262,0.052383423,SITTING
1581738541459,-0.058288574,0.04914856,0.06410217,SITTING
1581738541459,0.031188965,0.038497925,0.042785645,SITTING
1581738541459,0.061019897,-0.014770508,0.0012512207,SITTING
1581738541477,0.0024261475,-0.066970825,-0.0115356445,SITTING
1581738541497,-0.042312622,-0.048858643,0.016159058,SITTING
1581738541517,-0.032730103,0.0012054443,0.031066895,SITTING
1581738541537,-0.012481689,0.01399231,0.012969971,SITTING
1581738541561,0.0034942627,-0.013702393,-0.006210327,SITTING
1581738541587,0.015213013,-0.025421143,-0.018997192,SITTING
1581738541660,0.00881958,0.0054779053,-0.018997192,SITTING
1581738541660,-0.006088257,0.02571106,-0.0040740967,SITTING
1581738541660,-0.01675415,-0.0019836426,0.0023040771,SITTING
1581738541660,-0.008224487,-0.012634277,-0.0030212402,SITTING
1581738541675,0.00881958,0.017196655,-0.0030212402,SITTING
1581738541695,0.007751465,0.0065307617,0.0023040771,SITTING
1581738541715,-0.003967285,-0.043533325,0.0023040771,SITTING
1581738541736,0.00881958,-0.025421143,0.0033721924,SITTING
1581738541757,0.039718628,0.043823242,0.0023040771,SITTING
1581738541783,0.039718628,0.054473877,0.0076446533,SITTING
1581738541799,0.012008667,0.0022735596,0.018295288,SITTING
1581738541857,-0.0018310547,-0.026489258,0.026809692,SITTING
1581738541859,0.021606445,-0.004119873,0.026809692,SITTING
1581738541859,0.037582397,0.015060425,0.027877808,SITTING
1581738541874,0.012008667,0.00440979,0.02468872,SITTING
1581738541893,-0.023132324,-0.01902771,0.028945923,SITTING
1581738541913,-0.042312622,-0.025421143,0.03427124,SITTING
1581738541934,-0.044448853,-0.00730896,0.028945923,SITTING
1581738541955,-0.04017639,0.0054779053,0.0119018555,SITTING
1581738541976,-0.043380737,-0.011566162,-0.010467529,SITTING
1581738542011,-0.04763794,-0.014770508,-0.030715942,SITTING
1581738542013,-0.031661987,0.022521973,-0.040298462,SITTING
1581738542034,-0.01461792,0.052337646,-0.053085327,SITTING
1581738542053,0.0184021,0.040618896,-0.072250366,SITTING
1581738542073,0.07699585,0.026779175,-0.07759094,SITTING
1581738542093,0.09403992,0.024642944,-0.067993164,SITTING
1581738542113,0.089782715,0.0022735596,-0.04776001,SITTING
1581738542133,0.1078949,-0.025421143,-0.027511597,SITTING
1581738542155,0.144104,-0.03288269,-0.010467529,SITTING
1581738542176,0.15370178,-0.022232056,0.018295288,SITTING
1581738542226,0.101501465,-0.022232056,0.05770874,SITTING
1581738542226,0.015213013,-0.017959595,0.0821991,SITTING
1581738542231,-0.030593872,-0.008377075,0.077941895,SITTING
1581738542252,-0.028457642,-0.012634277,0.060897827,SITTING
1581738542272,-0.00289917,0.020385742,0.037460327,SITTING
1581738542292,0.009887695,0.06298828,0.030014038,SITTING
1581738542311,-0.01675415,0.03742981,0.041732788,SITTING
1581738542333,-0.05935669,-0.011566162,0.056640625,SITTING
1581738542353,-0.050842285,0.00440979,0.056640625,SITTING
1581738542374,-0.00289917,0.057662964,0.05343628,SITTING
1581738542423,-0.008224487,0.07044983,0.06410217,SITTING
1581738542433,-0.07321167,0.026779175,0.06410217,SITTING
1581738542434,-0.08705139,-0.033950806,0.044921875,SITTING
1581738542450,-0.011413574,-0.07229614,0.014022827,SITTING
1581738542469,0.047164917,-0.074417114,-0.02218628,SITTING
1581738542490,0.019470215,-0.043533325,-0.034973145,SITTING
1581738542510,-0.04017639,-0.00944519,-0.015792847,SITTING
1581738542531,-0.07426453,-0.0019836426,0.00018310547,SITTING
1581738542550,-0.07107544,0.0033416748,-0.013671875,SITTING
1581738542574,-0.043380737,0.036361694,-0.03390503,SITTING
1581738542635,-0.033798218,0.050216675,-0.040298462,SITTING
1581738542635,-0.036987305,0.020385742,-0.046691895,SITTING
1581738542637,-0.02633667,0.0022735596,-0.0552063,SITTING
1581738542649,-0.0018310547,0.010803223,-0.048828125,SITTING
1581738542668,0.007751465,0.008666992,-0.02432251,SITTING
1581738542687,0.004562378,-0.012634277,-0.010467529,SITTING
1581738542708,0.014144897,-0.01902771,-0.0040740967,SITTING
1581738542732,0.037582397,-0.024353027,0.00869751,SITTING
1581738542753,0.033325195,-0.05204773,0.00869751,SITTING
1581738542772,-0.003967285,-0.061645508,0.0023040771,SITTING
1581738542836,-0.019943237,-0.016906738,0.02041626,SITTING
1581738542837,-0.0018310547,0.024642944,0.03427124,SITTING
1581738542837,0.013076782,0.024642944,0.015090942,SITTING
1581738542849,-0.00289917,0.007598877,-0.0072784424,SITTING
1581738542867,-0.012481689,-0.0019836426,-0.005142212,SITTING
1581738542886,0.007751465,0.0001373291,-0.0030212402,SITTING
1581738542908,0.029052734,0.0022735596,0.0012512207,SITTING
1581738542928,0.0418396,-0.0030517578,0.0076446533,SITTING
1581738542951,0.036514282,-0.02116394,0.017227173,SITTING
1581738542974,0.017349243,-0.033950806,0.037460327,SITTING
1581738543039,-0.010360718,-0.035003662,0.048110962,SITTING
1581738543039,-0.033798218,-0.020095825,0.04598999,SITTING
1581738543039,-0.018875122,-0.0030517578,0.040664673,SITTING
1581738543044,0.005630493,-0.00091552734,0.026809692,SITTING
1581738543065,-0.007156372,-0.017959595,0.006576538,SITTING
1581738543084,-0.02420044,-0.015838623,0.0023040771,SITTING
1581738543106,-0.021011353,0.010803223,0.009765625,SITTING
1581738543125,-0.015686035,0.02784729,0.0076446533,SITTING
1581738543149,-0.017807007,0.0054779053,0.00018310547,SITTING
1581738543172,-0.027404785,-0.024353027,-0.0030212402,SITTING
1581738543241,-0.031661987,-0.012634277,0.009765625,SITTING
1581738543241,-0.017807007,0.011856079,0.02041626,SITTING
1581738543241,0.009887695,-0.013702393,0.006576538,SITTING
1581738543243,0.009887695,-0.076553345,-0.02218628,SITTING
1581738543263,-0.008224487,-0.074417114,-0.03816223,SITTING
1581738543283,-0.003967285,0.0012054443,-0.031784058,SITTING
1581738543302,0.00881958,0.024642944,-0.02218628,SITTING
1581738543324,-0.019943237,-0.025421143,-0.023254395,SITTING
1581738543347,-0.06149292,-0.038208008,-0.02645874,SITTING
1581738543370,-0.044448853,0.007598877,-0.027511597,SITTING
1581738543438,-0.013549805,0.029968262,-0.040298462,SITTING
1581738543438,-0.034851074,0.0001373291,-0.048828125,SITTING
1581738543438,-0.060424805,-0.0030517578,-0.041366577,SITTING
1581738543441,-0.039123535,0.024642944,-0.029647827,SITTING
1581738543462,-0.01461792,0.012924194,-0.023254395,SITTING
1581738543481,-0.06468201,-0.033950806,-0.013671875,SITTING
1581738543502,-0.14138794,-0.07974243,-0.001953125,SITTING
1581738543523,-0.12220764,-0.07548523,0.005508423,SITTING
1581738543547,-0.02633667,-0.026489258,-0.009414673,SITTING
1581738543568,0.042907715,0.02784729,-0.029647827,SITTING
1581738543638,0.048233032,0.018249512,-0.025390625,SITTING
1581738543639,0.023727417,-0.053115845,-0.0072784424,SITTING
1581738543640,0.031188965,-0.08720398,0.009765625,SITTING
1581738543640,0.066345215,-0.05204773,0.014022827,SITTING
1581738543660,0.078063965,-0.01902771,0.0044403076,SITTING
1581738543679,0.051437378,-0.024353027,0.006576538,SITTING
1581738543700,0.02053833,-0.02861023,0.02255249,SITTING
1581738543720,0.009887695,-0.01902771,0.025741577,SITTING
1581738543743,0.0066833496,-0.013702393,0.0119018555,SITTING
1581738543767,-0.01675415,-0.00730896,-0.006210327,SITTING
1581738543838,-0.029525757,0.020385742,-0.01260376,SITTING
1581738543838,-0.009292603,0.073654175,-0.009414673,SITTING
1581738543838,0.0013580322,0.083236694,-0.008346558,SITTING
1581738543838,-0.007156372,0.044891357,-0.0030212402,SITTING
1581738543858,-0.009292603,0.012924194,0.005508423,SITTING
1581738543878,0.004562378,0.009735107,0.005508423,SITTING
1581738543898,0.02053833,0.019317627,-0.0030212402,SITTING
1581738543919,0.012008667,0.009735107,-0.008346558,SITTING
1581738543943,0.0034942627,-0.00730896,-0.0115356445,SITTING
1581738543968,0.015213013,0.008666992,-0.016860962,SITTING
1581738544040,0.036514282,0.036361694,-0.015792847,SITTING
1581738544040,0.038650513,0.033172607,-0.0115356445,SITTING
1581738544041,0.025863647,-0.00091552734,-0.005142212,SITTING
1581738544041,0.02267456,-0.024353027,-0.00088500977,SITTING
1581738544057,0.027999878,-0.0030517578,0.005508423,SITTING
1581738544080,0.02053833,0.02571106,0.017227173,SITTING
1581738544098,0.00030517578,0.00440979,0.015090942,SITTING
1581738544119,-0.003967285,-0.015838623,0.00869751,SITTING
1581738544138,0.007751465,0.0001373291,0.0119018555,SITTING
1581738544162,-0.00076293945,0.017196655,0.02255249,SITTING
1581738544220,-0.012481689,0.012924194,0.037460327,SITTING
1581738544220,-0.01461792,-0.015838623,0.039596558,SITTING
1581738544220,-0.013549805,-0.03074646,0.03213501,SITTING
1581738544235,0.0024261475,-0.00730896,0.03427124,SITTING
1581738544255,0.00881958,0.007598877,0.035339355,SITTING
1581738544276,-0.009292603,-0.029678345,0.026809692,SITTING
1581738544297,-0.019943237,-0.049926758,0.0119018555,SITTING
1581738544315,0.0184021,-0.00944519,0.006576538,SITTING
1581738544334,0.054626465,0.018249512,-0.0072784424,SITTING
1581738544355,0.03439331,-0.00730896,-0.027511597,SITTING
1581738544391,0.017349243,-0.037139893,-0.032836914,SITTING
1581738544396,0.036514282,-0.01902771,-0.030715942,SITTING
1581738544416,0.050369263,0.007598877,-0.03390503,SITTING
1581738544436,0.02267456,0.0001373291,-0.032836914,SITTING
1581738544455,-0.011413574,-0.011566162,-0.020065308,SITTING
1581738544475,-0.010360718,0.0022735596,-0.01473999,SITTING
1581738544496,-0.006088257,0.029968262,-0.006210327,SITTING
1581738544515,-0.01675415,0.042755127,0.0033721924,SITTING
1581738544535,-0.021011353,0.034240723,0.00869751,SITTING
1581738544557,-0.011413574,0.02357483,0.009765625,SITTING
1581738544620,-0.013549805,0.015060425,0.015090942,SITTING
1581738544620,-0.025268555,0.007598877,0.031066895,SITTING
1581738544621,-0.0050354004,0.0054779053,0.03213501,SITTING
1581738544633,0.03012085,-0.004119873,0.0119018555,SITTING
1581738544652,0.040771484,-0.039276123,-0.01260376,SITTING
1581738544671,0.03439331,-0.0690918,-0.025390625,SITTING
1581738544694,0.019470215,-0.043533325,-0.016860962,SITTING
1581738544713,-0.009292603,0.020385742,0.0033721924,SITTING
1581738544734,-0.027404785,0.0640564,0.0119018555,SITTING
1581738544755,-0.009292603,0.06726074,0.00018310547,SITTING
1581738544818,-0.003967285,0.050216675,-0.001953125,SITTING
1581738544818,-0.054031372,0.043823242,0.023620605,SITTING
1581738544818,-0.08493042,0.05340576,0.05343628,SITTING
1581738544831,-0.06788635,0.057662964,0.06303406,SITTING
1581738544851,-0.030593872,0.029968262,0.047058105,SITTING
1581738544870,0.005630493,-0.014770508,0.03213501,SITTING
1581738544892,0.00881958,-0.03074646,0.027877808,SITTING
1581738544912,-0.031661987,0.01612854,0.02255249,SITTING
1581738544931,-0.044448853,0.07470703,0.01083374,SITTING
1581738544955,-0.008224487,0.06726074,-0.016860962,SITTING
1581738545019,0.0184021,0.010803223,-0.054153442,SITTING
1581738545019,0.031188965,-0.008377075,-0.06587219,SITTING
1581738545019,0.02267456,0.0054779053,-0.041366577,SITTING
1581738545029,-0.009292603,-0.004119873,-0.018997192,SITTING
1581738545049,-0.032730103,-0.01902771,-0.006210327,SITTING
1581738545068,-0.02633667,-0.008377075,-0.008346558,SITTING
1581738545090,-0.021011353,0.015060425,-0.015792847,SITTING
1581738545110,-0.034851074,0.021453857,-0.017929077,SITTING
1581738545130,-0.034851074,0.010803223,-0.029647827,SITTING
1581738545153,-0.0018310547,0.0065307617,-0.041366577,SITTING
1581738545219,0.0418396,0.010803223,-0.04562378,SITTING
1581738545219,0.050369263,-0.010513306,-0.048828125,SITTING
1581738545228,0.039718628,-0.037139893,-0.040298462,SITTING
1581738545228,0.039718628,-0.015838623,-0.020065308,SITTING
1581738545247,0.062088013,0.022521973,-0.010467529,SITTING
1581738545266,0.07380676,0.019317627,-0.001953125,SITTING
1581738545288,0.048233032,-0.024353027,0.0119018555,SITTING
1581738545308,0.03012085,-0.033950806,0.02041626,SITTING
1581738545330,0.062088013,0.0012054443,0.026809692,SITTING
1581738545353,0.08338928,0.022521973,0.026809692,SITTING
1581738545422,0.0418396,0.01612854,0.025741577,SITTING
1581738545422,-0.003967285,0.0001373291,0.040664673,SITTING
1581738545422,0.0013580322,-0.01902771,0.05557251,SITTING
1581738545428,0.033325195,-0.013702393,0.051315308,SITTING
1581738545446,0.036514282,0.0022735596,0.050247192,SITTING
1581738545467,-0.008224487,-0.00730896,0.058776855,SITTING
1581738545485,-0.052963257,-0.029678345,0.048110962,SITTING
1581738545505,-0.06681824,0.0001373291,0.04598999,SITTING
1581738545525,-0.046569824,0.07897949,0.051315308,SITTING
1581738545545,-0.01461792,0.104537964,0.033203125,SITTING
1581738545615,0.0066833496,0.055541992,0.014022827,SITTING
1581738545615,0.026931763,0.0033416748,0.005508423,SITTING
1581738545615,0.049301147,0.007598877,-0.001953125,SITTING
1581738545624,0.054626465,0.021453857,0.0119018555,SITTING
1581738545644,0.038650513,-0.004119873,0.02468872,SITTING
1581738545664,0.037582397,-0.036071777,0.016159058,SITTING
1581738545690,0.047164917,-0.026489258,0.015090942,SITTING
1581738545703,0.016281128,0.031036377,0.03427124,SITTING
1581738545723,-0.030593872,0.05873108,0.050247192,SITTING
1581738545746,-0.05722046,0.033172607,0.054504395,SITTING
1581738545821,-0.072143555,0.011856079,0.058776855,SITTING
1581738545821,-0.06893921,0.043823242,0.066223145,SITTING
1581738545821,-0.04763794,0.044891357,0.05557251,SITTING
1581738545822,-0.028457642,-0.016906738,0.014022827,SITTING
1581738545842,-0.012481689,-0.055252075,-0.017929077,SITTING
1581738545863,-0.023132324,-0.05418396,-0.0030212402,SITTING
1581738545882,-0.03805542,-0.061645508,0.021484375,SITTING
1581738545903,-0.015686035,-0.050994873,0.018295288,SITTING
1581738545927,0.019470215,-0.011566162,0.021484375,SITTING
1581738545949,0.031188965,0.007598877,0.031066895,SITTING
1581738546023,0.0034942627,-0.004119873,0.033203125,SITTING
1581738546023,-0.033798218,0.0001373291,0.04385376,SITTING
1581738546023,-0.025268555,0.036361694,0.05557251,SITTING
1581738546023,0.012008667,0.06512451,0.042785645,SITTING
1581738546041,0.016281128,0.024642944,0.01083374,SITTING
1581738546063,-0.019943237,-0.0690918,-0.0030212402,SITTING
1581738546083,-0.06575012,-0.12661743,0.021484375,SITTING
1581738546101,-0.06149292,-0.088272095,0.04385376,SITTING
1581738546122,0.005630493,-0.016906738,0.030014038,SITTING
1581738546148,0.047164917,-0.0019836426,0.0044403076,SITTING
1581738546221,0.010955811,-0.046722412,0.0012512207,SITTING
1581738546221,-0.041244507,-0.088272095,0.012969971,SITTING
1581738546221,-0.06149292,-0.097854614,0.015090942,SITTING
1581738546221,-0.06788635,-0.088272095,0.018295288,SITTING
1581738546239,-0.04763794,-0.06803894,0.016159058,SITTING
1581738546259,-0.0050354004,-0.048858643,0.01083374,SITTING
1581738546279,0.0034942627,-0.04460144,-0.001953125,SITTING
1581738546301,-0.034851074,-0.047790527,0.0012512207,SITTING
1581738546323,-0.04017639,-0.06590271,0.012969971,SITTING
1581738546344,-0.021011353,-0.078689575,0.01083374,SITTING
1581738546397,-0.0018310547,-0.04032898,0.009765625,SITTING
1581738546397,0.02053833,0.017196655,0.016159058,SITTING
1581738546397,0.039718628,-0.014770508,0.0023040771,SITTING
1581738546418,0.026931763,-0.09680176,-0.017929077,SITTING
1581738546438,-0.00076293945,-0.08081055,-0.0040740967,SITTING
1581738546458,0.012008667,0.032104492,0.025741577,SITTING
1581738546478,0.050369263,0.0874939,0.028945923,SITTING
1581738546503,0.036514282,0.01399231,0.0076446533,SITTING
1581738546521,0.019470215,-0.05418396,-0.0030212402,SITTING
1581738546548,0.042907715,-0.03288269,0.0012512207,SITTING
1581738546561,0.068481445,0.0022735596,-0.0030212402,SITTING
1581738546622,0.049301147,-0.00091552734,-0.01260376,SITTING
1581738546625,0.02267456,-0.0019836426,-0.0072784424,SITTING
1581738546625,0.027999878,0.0065307617,0.0044403076,SITTING
1581738546637,0.0460968,0.024642944,-0.0040740967,SITTING
1581738546658,0.064208984,0.052337646,-0.02432251,SITTING
1581738546678,0.09190369,0.0874939,-0.020065308,SITTING
1581738546697,0.1121521,0.10028076,-0.006210327,SITTING
1581738546718,0.10256958,0.07684326,-0.008346558,SITTING
1581738546741,0.0887146,0.032104492,-0.015792847,SITTING
1581738546800,0.07380676,0.0012054443,-0.02432251,SITTING
1581738546800,0.050369263,-0.020095825,-0.030715942,SITTING
1581738546800,0.025863647,-0.017959595,-0.030715942,SITTING
1581738546816,0.036514282,0.011856079,-0.032836914,SITTING
1581738546835,0.06741333,0.056610107,-0.03816223,SITTING
1581738546856,0.062088013,0.07684326,-0.043502808,SITTING
1581738546875,0.0034942627,0.054473877,-0.04988098,SITTING
1581738546896,-0.06468201,0.018249512,-0.04776001,SITTING
1581738546919,-0.06681824,0.018249512,-0.04562378,SITTING
1581738546939,-0.01461792,0.03529358,-0.060546875,SITTING
1581738547000,0.013076782,0.031036377,-0.06906128,SITTING
1581738547000,-0.023132324,0.0065307617,-0.05734253,SITTING
1581738547000,-0.052963257,-0.011566162,-0.04562378,SITTING
1581738547013,-0.00289917,-0.010513306,-0.041366577,SITTING
1581738547033,0.03439331,-0.024353027,-0.044555664,SITTING
1581738547054,0.00030517578,-0.043533325,-0.03604126,SITTING
1581738547073,-0.015686035,-0.02861023,-0.0040740967,SITTING
1581738547097,0.038650513,-0.010513306,0.019348145,SITTING
1581738547115,0.07060242,-0.035003662,0.0119018555,SITTING
1581738547137,0.031188965,-0.08294678,0.02041626,SITTING
1581738547199,-0.003967285,-0.0925293,0.05557251,SITTING
1581738547200,0.013076782,-0.053115845,0.077941895,SITTING
1581738547200,0.026931763,-0.02116394,0.06303406,SITTING
1581738547212,-0.003967285,-0.016906738,0.04385376,SITTING
1581738547232,-0.044448853,-0.00730896,0.041732788,SITTING
1581738547251,-0.06788635,0.031036377,0.033203125,SITTING
1581738547272,-0.07107544,0.06619263,0.023620605,SITTING
1581738547292,-0.05189514,0.06832886,0.019348145,SITTING
1581738547314,-0.01461792,0.042755127,-0.001953125,SITTING
1581738547335,-0.007156372,0.017196655,-0.020065308,SITTING
1581738547403,-0.042312622,0.0012054443,-0.016860962,SITTING
